LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1673->1674,71,1673,1674,1.0214456253332547,0.07143186709605254,1.0070795411795423,1.0070795411795423,214,316.55670374453894,38.43786789695208,0.0,-1
Edge 1674->1675,71,1674,1675,1.040169757462151,0.07736227518724914,1.0331618029804177,1.0331618029804177,215,316.78017269810425,37.44330678938577,0.0,-1
Edge 1675->1676,71,1675,1676,0.9902053275908469,0.09275867686046446,1.0646571589186293,1.0646571589186293,216,316.9219807134947,36.40516555909446,0.0,-1
Edge 1676->1677,71,1676,1677,1.023972845603143,0.09102911333550878,1.0421539058905875,1.0421539058905875,217,316.96936850737694,35.35391834209652,0.0,-1
Edge 1677->1678,71,1677,1678,1.0949336831303518,0.09328426175483795,1.0835641346746883,1.0835641346746883,218,316.9178904963883,34.293463513944864,0.0,-1
Edge 1678->1679,71,1678,1679,1.0913795145132823,0.02348614255686665,1.0660686043654037,1.0660686043654037,219,316.8292277445766,33.22238468557807,0.0,-1
Edge 1680->1681,72,1680,1681,1.252971600751775,0.0,1.2710096482675692,1.2710096482675692,193,128.5347248725456,222.04074061405146,0.0,-1
Edge 1681->1682,72,1681,1682,1.267208832305285,0.09872338472521758,1.19589654465711,1.19589654465711,194,128.82956329162425,223.23689121825862,0.0,-1
Edge 1682->1683,72,1682,1683,1.0931652420573925,0.10783707626725958,1.1336734059348055,1.1336734059348055,195,129.10974105105785,224.36573434900785,0.0,-1
Edge 1683->1684,72,1683,1684,1.0474609051328985,0.012201213426408453,1.1525362474123324,1.1525362474123324,196,129.4393370168279,225.46026918923422,0.0,-1
Edge 1684->1685,72,1684,1685,1.0958977389679487,0.06922662661008781,1.1484317547675365,1.1484317547675365,197,129.80210802258176,226.55133539972724,0.0,-1
Edge 1686->1687,73,1686,1687,0.8753338190889505,0.0,0.9274905209537821,0.9274905209537821,332,92.72794362096084,135.52529179387795,0.0,-1
Edge 1687->1688,73,1687,1688,0.9469570237102619,0.07485970793312369,0.9710425448367656,0.9710425448367656,333,91.78152671515213,135.58964083392863,0.0,-1
Edge 1688->1689,73,1688,1689,0.9083634425765957,0.09012127343391363,0.9073855740313785,0.9073855740313785,334,90.85352079742479,135.72798900766657,0.0,-1
Edge 1689->1690,73,1689,1690,0.8727257830022458,0.05640945202171821,0.8667348576402972,0.8667348576402972,335,89.97915237035215,135.87540070967646,0.0,-1
Edge 1690->1691,73,1690,1691,0.8441745648529044,0.13192757080072506,0.9258955990174169,0.9258955990174169,336,89.0869763098202,135.9379790314369,0.0,-1
Edge 1691->1692,73,1691,1692,1.0630574662376064,0.019629081093477187,1.0280446743560525,1.0280446743560525,337,88.11006124778312,135.93398852025024,0.0,-1
Edge 1692->1693,73,1692,1693,1.0026659895176961,0.07395686192622453,0.966450733570395,0.966450733570395,338,87.1147016439351,135.88495515987265,0.0,-1
Edge 1693->1694,73,1693,1694,0.8784736231478311,0.04255898001904868,0.91559550395674,0.91559550395674,339,86.17597957839912,135.82230720147177,0.0,-1
Edge 1694->1695,73,1694,1695,1.0479157923460651,0.21730846910209545,0.964018383857549,0.964018383857549,340,85.2530923015369,135.67692233706302,0.0,-1
Edge 1695->1696,73,1695,1696,0.9650905037510766,0.02385867039997258,0.9422990156886417,0.9422990156886417,341,84.33552586772895,135.41913544829976,0.0,-1
Edge 1696->1697,73,1696,1697,0.977429197857678,0.2033200729983351,0.9618655448559478,0.9618655448559478,342,83.45900035994616,135.06020807409192,0.0,-1
Edge 1697->1698,73,1697,1698,1.0145102849681946,0.09652025410268372,0.9803570566433653,0.9803570566433653,343,82.58163659605148,134.64657119212137,0.0,-1
Edge 1698->1699,73,1698,1699,0.9029365648076366,0.004501069921019951,0.9545863096477777,0.9545863096477777,344,81.68701079158927,134.27827594674494,0.0,-1
Edge 1699->1700,73,1699,1700,0.9341782738742138,0.10714954053062709,0.9518501042250348,0.9518501042250348,345,80.82653235089107,133.87134067361865,0.0,-1
Edge 1700->1701,73,1700,1701,1.0339533908264862,0.014201418986719894,1.0030733704229347,1.0030733704229347,346,79.97001250076923,133.40042979538742,0.0,-1
Edge 1701->1702,73,1701,1702,0.9276778422192278,0.05177368762942525,0.9675670810370121,0.9675670810370121,347,79.12266700859382,132.8982233416446,0.0,-1
Edge 1702->1703,73,1702,1703,0.9370139448485134,0.09777788143578724,0.9546359963924285,0.9546359963924285,348,78.28619552088554,132.4272396095896,0.0,-1
Edge 1703->1704,73,1703,1704,0.9789636955975043,0.04054935120966441,0.9489125812030718,0.9489125812030718,349,77.42662925390489,132.01901441077857,0.0,-1
Edge 1704->1705,73,1704,1705,0.9416008836335575,0.08753226233848777,0.926108364257952,0.926108364257952,350,76.55676537663281,131.67176740195555,0.0,-1
Edge 1705->1706,73,1705,1706,0.9016684613544304,0.008552718921039926,0.9006219398087025,0.9006219398087025,351,75.69307619280198,131.37467879250636,0.0,-1
Edge 1707->1708,74,1707,1708,1.2934149115794693,0.0,1.2895074672931899,1.2895074672931899,354,496.9097101524949,81.90466552995524,0.0,-1
Edge 1708->1709,74,1708,1709,1.2168445054699517,0.12820241014458633,1.2938884517914617,1.2938884517914617,355,497.7862461661839,82.84982260684302,0.0,-1
Edge 1709->1710,74,1709,1710,1.2149824200502592,0.04367068916403771,1.2371664124206423,1.2371664124206423,356,498.6062523879169,83.81335070049312,0.0,-1
Edge 1710->1711,74,1710,1711,1.2651294715150256,0.06815683744485934,1.2441312433529512,1.2441312433529512,357,499.46190223619146,84.71072799783238,0.0,-1
Edge 1711->1712,74,1711,1712,1.3564266471881437,0.07881902774250892,1.2562017123083498,1.2562017123083498,358,500.3880794450703,85.5489916392442,0.0,-1
Edge 1712->1713,74,1712,1713,1.2386126540348512,0.09183439478583288,1.265056929912028,1.265056929912028,359,501.39034707387526,86.31142042807004,0.0,-1
Edge 1714->1715,75,1714,1715,1.3109331195157072,0.0,1.307085519653443,1.307085519653443,96,351.74831045162193,438.40010989628024,0.0,-1
Edge 1715->1716,75,1715,1716,1.3218166410792316,0.1402072438351388,1.3658803472416128,1.3658803472416128,97,352.7074452749481,437.4741037477318,0.0,-1
Edge 1716->1717,75,1716,1717,1.2823261330163198,0.1444610283072958,1.339449724191885,1.339449724191885,98,353.7993767582416,436.6817276862923,0.0,-1
Edge 1717->1718,75,1717,1718,1.3452948174345365,0.14274078295623532,1.3318048059501801,1.3318048059501801,99,354.97880797111,436.0622351627833,0.0,-1
Edge 1718->1719,75,1718,1719,1.387048324963764,0.01908675579283486,1.3380485336796373,1.3380485336796373,100,356.20699757723673,435.5393420467476,0.0,-1
Edge 1719->1720,75,1719,1720,1.3344227139564582,0.05849457897370158,1.3742324760446876,1.3742324760446876,101,357.474059882804,435.05757683092475,0.0,-1
Edge 1720->1721,75,1720,1721,1.3557493435322825,0.04195780550812328,1.3868616362299462,1.3868616362299462,102,358.767971738488,434.5770941506022,0.0,-1
Edge 1721->1722,75,1721,1722,1.298432389171654,0.22229305895545357,1.3832251622813045,1.3832251622813045,103,359.9841535202112,433.93238787441646,0.0,-1
Edge 1722->1723,75,1722,1723,1.300570534949764,0.025587460186315858,1.366379290529686,1.366379290529686,104,361.12947431365615,433.17211680254354,0.0,-1
Edge 1723->1724,75,1723,1724,1.3327795988339892,0.01609953945693965,1.3966979907485173,1.3966979907485173,105,362.28406802843193,432.4135400372854,0.0,-1
Edge 1724->1725,75,1724,1725,1.3585793666653532,0.09630635648821956,1.309866021210624,1.309866021210624,106,363.44160697386445,431.715516419556,0.0,-1
Edge 1725->1726,75,1725,1726,1.2725210425635909,0.0861976727039685,1.3593395597747302,1.3593395597747302,107,364.6427853447574,431.13669884629326,0.0,-1
Edge 1726->1727,75,1726,1727,1.455832505665428,0.10621664774248779,1.4328736162949631,1.4328736162949631,108,365.8912321143278,430.51621050544554,0.0,-1
Edge 1727->1728,75,1727,1728,1.2626636460475393,0.2339156323686284,1.2759238550609981,1.2759238550609981,109,367.1287455396096,429.98889505856624,0.0,-1
Edge 1728->1729,75,1728,1729,1.3550329648796295,0.03881345180858986,1.3247678299681516,1.3247678299681516,110,368.38539288958236,429.65557805586525,0.0,-1
Edge 1729->1730,75,1729,1730,1.3642666810951587,0.12841678770911213,1.3059574445794284,1.3059574445794284,111,369.63786395007264,429.26267573698,0.0,-1
Edge 1730->1731,75,1730,1731,1.3541315327958172,0.11441254787033293,1.3556285221380422,1.3556285221380422,112,370.8472299126389,428.7125334494154,0.0,-1
Edge 1731->1732,75,1731,1732,1.4554068854165516,0.21777568145838572,1.398720244690697,1.398720244690697,113,371.9820105763227,427.9467077001277,0.0,-1
Edge 1732->1733,75,1732,1733,1.4424507957447954,0.07636458311884886,1.3649580634179797,1.3649580634179797,114,373.0702104751939,427.0966968827936,0.0,-1
Edge 1733->1734,75,1733,1734,1.4039694304514465,0.052686617575316896,1.3366521426685303,1.3366521426685303,115,374.1447513999211,426.2789130542686,0.0,-1
Edge 1734->1735,75,1734,1735,1.3316551520530129,0.08403865262962795,1.3652645077450276,1.3652645077450276,116,375.1598493376604,425.3892814389385,0.0,-1
Edge 1735->1736,75,1735,1736,1.2354650922746997,0.06439678781978551,1.3339370928510497,1.3339370928510497,117,376.1063682937652,424.4282212131848,0.0,-1
Edge 1736->1737,75,1736,1737,1.3458470865221395,0.030061108304196837,1.3520893648022116,1.3520893648022116,118,377.0019529765308,423.4276188075873,0.0,-1
Edge 1737->1738,75,1737,1738,1.3769190018555586,0.05756566858012935,1.3679994972478724,1.3679994972478724,119,377.92273639934865,422.4274454155909,0.0,-1
Edge 1738->1739,75,1738,1739,1.3128622795514424,0.16444629134395927,1.4105323911649608,1.4105323911649608,120,378.80323907496455,421.35891423654266,0.0,-1
Edge 1739->1740,75,1739,1740,1.364709535086674,0.1069800177591469,1.3616553216330767,1.3616553216330767,121,379.53342906589154,420.1830789410988,0.0,-1
Edge 1740->1741,75,1740,1741,1.224328205343525,0.0465033894773339,1.3529651405420229,1.3529651405420229,122,380.2129110168381,419.00851539969676,0.0,-1
Edge 1741->1742,75,1741,1742,1.4984192869047097,0.05940769874988661,1.4211291189807944,1.4211291189807944,123,380.8986136021308,417.803519243763,0.0,-1
Edge 1742->1743,75,1742,1743,1.2953238285494248,0.058228440605664566,1.271452812675975,1.271452812675975,124,381.5624502586696,416.63292576385913,0.0,-1
Edge 1743->1744,75,1743,1744,1.3004526464481152,0.04974635836721131,1.3413509627225582,1.3413509627225582,125,382.2125835312964,415.5002485330076,0.0,-1
Edge 1744->1745,75,1744,1745,1.3233384662345327,0.15748128175886433,1.3170035003326226,1.3170035003326226,126,382.9330602588969,414.3881805662612,0.0,-1
Edge 1745->1746,75,1745,1746,1.3483703847650004,0.020866994121222282,1.335861212996676,1.335861212996676,127,383.7513444293045,413.34432123527245,0.0,-1
Edge 1746->1747,75,1746,1747,1.39159633083511,0.12262664102101495,1.3674506037726304,1.3674506037726304,128,384.6582823028283,412.3455325977485,0.0,-1
Edge 1747->1748,75,1747,1748,1.3850462053548624,0.051776248553826565,1.3815764085196411,1.3815764085196411,129,385.6665219151408,411.412004672032,0.0,-1
Edge 1748->1749,75,1748,1749,1.3725357378648573,0.057828044563634884,1.3252865079584761,1.3252865079584761,130,386.70743572459907,410.5478606799897,0.0,-1
Edge 1749->1750,75,1749,1750,1.3065013550316869,0.07524202684813819,1.369893992906684,1.369893992906684,131,387.7360095127537,409.67868457378427,0.0,-1
Edge 1750->1751,75,1750,1751,1.3046814417283292,0.11673815654120889,1.3111398734340372,1.3111398734340372,132,388.77531162529885,408.83563984517014,0.0,-1
Edge 1751->1752,75,1751,1752,1.386116221467152,0.021576055217471413,1.2967832732235691,1.2967832732235691,133,389.84319187162816,408.08747563022655,0.0,-1
Edge 1752->1753,75,1752,1753,1.3298716195271696,0.09537978146858272,1.347458692892827,1.347458692892827,134,390.89540103732793,407.2894225572435,0.0,-1
Edge 1753->1754,75,1753,1754,1.348675664716624,0.21099913619522984,1.3366063223762445,1.3366063223762445,135,391.8244998907065,406.33137497307825,0.0,-1
Edge 1754->1755,75,1754,1755,1.3509342436837197,0.013993974776446816,1.4006965648184013,1.4006965648184013,136,392.67577830027824,405.2597219568996,0.0,-1
Edge 1755->1756,75,1755,1756,1.5324615801716042,0.15078729615216147,1.4246184535408506,1.4246184535408506,137,393.64024339145726,404.23303446142654,0.0,-1
Edge 1756->1757,75,1756,1757,1.336245067353732,0.09071470029026975,1.321980927187062,1.321980927187062,138,394.61017354088233,403.26282022199575,0.0,-1
Edge 1757->1758,75,1757,1758,1.2139335850377804,0.09408070074805919,1.2768692587304689,1.2768692587304689,139,395.43836679408275,402.2633858461288,0.0,-1
Edge 1758->1759,75,1758,1759,1.3480508865186058,0.03162597561481406,1.2935325333810757,1.2935325333810757,140,396.19357339487556,401.2236784996918,0.0,-1
Edge 1759->1760,75,1759,1760,1.259801757759781,0.11012370133655802,1.313462868570517,1.313462868570517,141,396.9997328553233,400.2018823739876,0.0,-1
Edge 1760->1761,75,1760,1761,1.3867654241629794,0.18367877462476623,1.3525755043301624,1.3525755043301624,142,397.78114807113946,399.12885480453224,0.0,-1
Edge 1762->1763,76,1762,1763,1.7209166856211167,0.0,1.8052225221977325,1.8052225221977325,213,17.465565637377768,492.2846660546619,0.0,-1
Edge 1763->1764,76,1763,1764,1.7596591004331046,0.045667043097207476,1.8525329922134721,1.8525329922134721,214,17.64602163486467,490.4651918986697,0.0,-1
Edge 1764->1765,76,1764,1765,1.8035339850465868,0.07142618958354219,1.8057669633084483,1.8057669633084483,215,17.72106214596163,488.638748970577,0.0,-1
Edge 1765->1766,76,1765,1766,1.8418204970035759,0.018075444449795697,1.8083782428645025,1.8083782428645025,216,17.713560282884593,486.8317657404597,0.0,-1
Edge 1766->1767,76,1766,1767,1.820385813393374,0.05200866749768451,1.8060417001186377,1.8060417001186377,217,17.642813384599037,485.0265525401016,0.0,-1
Edge 1767->1768,76,1767,1768,1.6855266447783346,0.07862079482826156,1.746072234621597,1.746072234621597,218,17.59570981967185,483.25249250152694,0.0,-1
Edge 1768->1769,76,1768,1769,1.8705030998797099,0.055956216184100294,1.825517649376266,1.825517649376266,219,17.56862872616956,481.4676015363442,0.0,-1
Edge 1769->1770,76,1769,1770,1.8712909713196004,0.04755319226685239,1.775876457319288,1.775876457319288,220,17.534286725982117,479.6677409523726,0.0,-1
Edge 1770->1771,76,1770,1771,1.7159026191648246,0.011552991385408884,1.7593368154634168,1.7593368154634168,221,17.53300853804651,477.90016426806466,0.0,-1
Edge 1771->1772,76,1771,1772,1.704926436201281,0.06227406743253683,1.7411775489853614,1.7411775489853614,222,17.467417399043285,476.1519854917474,0.0,-1
Edge 1772->1773,76,1772,1773,1.750246925508094,0.07135911135126238,1.7489657855041802,1.7489657855041802,223,17.285401042064866,474.4175489535619,0.0,-1
Edge 1773->1774,76,1773,1774,1.715281668496085,0.023298782830109,1.7215694916797768,1.7215694916797768,224,17.06287116861664,472.69672774312363,0.0,-1
Edge 1774->1775,76,1774,1775,1.8283833764764181,0.1370731041380293,1.7682294711133475,1.7682294711133475,225,16.980376321976088,470.95787981742336,0.0,-1
Edge 1775->1776,76,1775,1776,1.8045498782830025,0.07308383110856909,1.7903703642099456,1.7903703642099456,226,16.950936901486628,469.18001140595356,0.0,-1
Edge 1776->1777,76,1776,1777,1.8318867658083031,0.004753877810040219,1.8464667299864934,1.8464667299864934,227,16.85922201367897,467.36391236838733,0.0,-1
Edge 1777->1778,76,1777,1778,1.779461966279511,0.048383849600188045,1.808946629047919,1.808946629047919,228,16.81505565409067,465.53727431052266,0.0,-1
Edge 1778->1779,76,1778,1779,1.7397969549381345,0.001981389260873323,1.8161757404565384,1.8161757404565384,229,16.81373843524951,463.7247144938823,0.0,-1
Edge 1779->1780,76,1779,1780,1.9231218779624308,0.17602009025884846,1.8546465694888852,1.8546465694888852,230,16.64822877318813,461.90391319038974,0.0,-1
Edge 1780->1781,76,1780,1781,1.7311309073622407,0.0479027231267275,1.6997486657400382,1.6997486657400382,231,16.37424504537417,460.1484770093608,0.0,-1
Edge 1781->1782,76,1781,1782,1.8168328502999485,0.150640573183068,1.8213570853734435,1.8213570853734435,232,16.012127777181952,458.4306622650258,0.0,-1
Edge 1782->1783,76,1782,1783,1.8239152447562654,0.14925815757037528,1.8184783915386291,1.8184783915386291,233,15.381228959606817,456.7289999168987,0.0,-1
Edge 1783->1784,76,1783,1784,1.8321733242137204,0.13047000727786884,1.8375564301153193,1.8375564301153193,234,14.514216393561416,455.1240897394579,0.0,-1
Edge 1784->1785,76,1784,1785,1.6510314018834291,0.016179577531680422,1.7393085953121894,1.7393085953121894,235,13.55206144667309,453.6165952787769,0.0,-1
Edge 1785->1786,76,1785,1786,1.7140828337917782,0.09636110356751315,1.785144097437015,1.785144097437015,236,12.52191452987605,452.1893472432412,0.0,-1
Edge 1786->1787,76,1786,1787,1.761545347234551,0.1435442088493941,1.771757695362875,1.771757695362875,237,11.32026556317062,450.88448603924803,0.0,-1
Edge 1787->1788,76,1787,1788,1.7473140900379835,0.037998227879144864,1.7583736391352727,1.7583736391352727,238,10.057564577626136,449.65163624821014,0.0,-1
Edge 1788->1789,76,1788,1789,1.892787655180643,0.0026955238389057,1.8933939095736123,1.8933939095736123,239,8.773867173961929,448.3531885266042,0.0,-1
Edge 1789->1790,76,1789,1790,1.8703198143053557,0.07576576435898774,1.7854426033213602,1.7854426033213602,240,7.528751159141985,447.0010433837951,0.0,-1
Edge 1790->1791,76,1790,1791,1.827123842979134,0.07295090521167635,1.8414408039665955,1.8414408039665955,241,6.303765321895981,445.6655254370058,0.0,-1
Edge 1791->1792,76,1791,1792,1.7949953967716363,0.00635736132154241,1.8331332371849398,1.8331332371849398,242,5.009896153618748,444.3611129009154,0.0,-1
Edge 1792->1793,76,1792,1793,1.7553125033624566,0.08003266954733235,1.7526620573357963,1.7526620573357963,243,3.794796968406132,443.044726214222,0.0,-1
Edge 1793->1794,76,1793,1794,1.7171344051915698,0.1313360746902621,1.786977047793041,1.786977047793041,244,2.56440567756144,441.7778750115087,0.0,-1
Edge 1794->1795,76,1794,1795,1.816708112404676,0.06615891677308161,1.8089298044316633,1.8089298044316633,245,1.1919601489024214,440.61792074481497,0.0,-1
Edge 1795->1796,76,1795,1796,1.2755522749851336,1.1684287698025373,1.3117935115238533,1.3117935115238533,246,0.655048762049894,439.42435335315884,0.0,-1
Edge 1796->1797,76,1796,1797,1.3250021329784645,0.5358060643114255,1.3137494554159421,1.3137494554159421,247,0.6529380460471745,438.1584126503684,0.0,-1
