LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1981->1982,69,1981,1982,1.419181826908776,0.09118115061014898,1.435878144250261,1.435878144250261,106,245.73296041064393,139.86630401494554,0.0,-1
Edge 1982->1983,69,1982,1983,1.5222537726616592,0.025603928256264563,1.430185525634983,1.430185525634983,107,245.93909418573708,141.28431408704893,0.0,-1
Edge 1983->1984,69,1983,1984,1.3869642590008942,0.05180139111292892,1.4335596348152317,1.4335596348152317,108,246.1635524095326,142.6979981016172,0.0,-1
Edge 1984->1985,69,1984,1985,1.3315249526934463,0.09451565977169674,1.3881105264603766,1.3881105264603766,109,246.48459503164534,144.07020305377353,0.0,-1
Edge 1985->1986,69,1985,1986,1.4917924920735515,0.12621182266233633,1.45323890732779,1.45323890732779,110,246.96063734902918,145.40574698382474,0.0,-1
Edge 1986->1987,69,1986,1987,1.3875293841368026,0.02271712928457026,1.4198722122125234,1.4198722122125234,111,247.54017972433016,146.72011234687255,0.0,-1
Edge 1987->1988,69,1987,1988,1.427628194460895,0.07883436534020394,1.3882444626664465,1.3882444626664465,112,248.0707194075918,148.01889888544315,0.0,-1
Edge 1988->1989,69,1988,1989,1.4191491236680853,0.023691063018346226,1.4290022142108192,1.4290022142108192,113,248.53502843664916,149.3486952937049,0.0,-1
Edge 1989->1990,69,1989,1990,1.4434814533573426,0.002294698654105254,1.4205304598125916,1.4205304598125916,114,248.98741103765983,150.6997343105915,0.0,-1
Edge 1991->1992,70,1991,1992,1.231955574992717,0.0,1.166451998963137,1.166451998963137,129,349.60744899166366,103.51663223738356,0.0,-1
Edge 1992->1993,70,1992,1993,1.1134467170358548,0.02168352234365356,1.1300788286793002,1.1300788286793002,130,349.37197062053053,104.64042423735154,0.0,-1
Edge 1993->1994,70,1993,1994,1.130926746605374,0.07240460409828087,1.1336197355325464,1.1336197355325464,131,349.08794218733044,105.73529061657456,0.0,-1
Edge 1994->1995,70,1994,1995,1.075206737564216,0.05311536981911802,1.0916408055542395,1.0916408055542395,132,348.79780450829094,106.80901945827154,0.0,-1
Edge 1995->1996,70,1995,1996,1.116872905127096,0.051149026077696336,1.0155528410702503,1.0155528410702503,133,348.5759751610379,107.83864709305914,0.0,-1
Edge 1996->1997,70,1996,1997,1.0798659556585866,0.07938888112791842,1.1358780271585995,1.1358780271585995,134,348.3334202595811,108.88579282749293,0.0,-1
Edge 1997->1998,70,1997,1998,1.1183721095639525,0.17102211213062768,1.1437819566145235,1.1437819566145235,135,347.9430414873692,109.95225428820521,0.0,-1
Edge 1998->1999,70,1998,1999,1.0741076490397001,0.09396191183577107,1.1230057640710562,1.1230057640710562,136,347.4175664565983,110.9550626529649,0.0,-1
Edge 1999->2000,70,1999,2000,1.176696067999602,0.02294634871496548,1.148030444447254,1.148030444447254,137,346.8321618467817,111.92796198344547,0.0,-1
Edge 2000->2001,70,2000,2001,1.0363037463975933,0.0243225810788954,1.0933542342503395,1.0933542342503395,138,346.2549025136363,112.88845006251813,0.0,-1
Edge 2001->2002,70,2001,2002,1.2244657581583145,0.0027500956743269356,1.1333584349703998,1.1333584349703998,139,345.69465870707023,113.85057628192426,0.0,-1
Edge 2002->2003,70,2002,2003,1.1731534912969033,0.1325491394516478,1.169119497031889,1.169119497031889,140,345.186084693925,114.88057248861601,0.0,-1
Edge 2003->2004,70,2003,2004,1.1594956522019302,0.015438558940094271,1.138876648591841,1.138876648591841,141,344.75186502715474,115.94972425295126,0.0,-1
Edge 2004->2005,70,2004,2005,1.1874225683544037,0.11198845409580582,1.1642674434294968,1.1642674434294968,142,344.2677837611562,116.9926195038162,0.0,-1
Edge 2005->2006,70,2005,2006,1.1635045088443285,0.003963485767621844,1.1645074713769599,1.1645074713769599,143,343.7178083485542,118.01893323356242,0.0,-1
Edge 2006->2007,70,2006,2007,1.074195404879165,0.06254998242102916,1.0681121866452672,1.0681121866452672,144,343.21848042125697,119.01673232953922,0.0,-1
Edge 2007->2008,70,2007,2008,1.1451199560787562,0.07179984846144327,1.1408833923443535,1.1408833923443535,145,342.79446561665276,120.03582847850473,0.0,-1
Edge 2008->2009,70,2008,2009,1.1161779631271347,0.003176620387861151,1.0902158063849083,1.0902158063849083,146,342.4035618376406,121.08064521191092,0.0,-1
Edge 2009->2010,70,2009,2010,1.031265021199522,0.12346368423326881,1.0723834745198866,1.0723834745198866,147,342.08961167967925,122.11321217111708,0.0,-1
Edge 2010->2011,70,2010,2011,1.0535981655377105,0.0908554691802339,1.1032020654182093,1.1032020654182093,148,341.88774302577366,123.18096794316764,0.0,-1
Edge 2011->2012,70,2011,2012,1.2207434700066886,0.15328175150709344,1.1796950660507932,1.1796950660507932,149,341.6379501420713,124.29131872462429,0.0,-1
Edge 2012->2013,70,2012,2013,1.0934257082651826,0.10361004746947057,1.0935215977689032,1.0935215977689032,150,341.3620642165896,125.39236660831548,0.0,-1
Edge 2013->2014,70,2013,2014,0.947658371426251,0.0801539965273057,1.0479809860532492,1.0479809860532492,151,341.1995193362772,126.44983898459068,0.0,-1
Edge 2014->2015,70,2014,2015,1.035981795273318,0.029133786825968896,1.0597412982424548,1.0597412982424548,152,341.0668517531872,127.49520350249969,0.0,-1
Edge 2015->2016,70,2015,2016,1.2083520436789896,0.04417642570673275,1.1318533281746177,1.1318533281746177,153,340.9379812249856,128.5831276839251,0.0,-1
Edge 2016->2017,70,2016,2017,1.0774392985655816,0.008863393887964088,1.0854581540424664,1.0854581540424664,154,340.82632668523803,129.68613570156649,0.0,-1
Edge 2017->2018,70,2017,2018,1.0107450595085645,0.0862875735705273,1.0372946255110231,1.0372946255110231,155,340.67040988316023,130.73499950706645,0.0,-1
Edge 2018->2019,70,2018,2019,0.9864826880004735,0.15470802143245474,1.0612223796341498,1.0612223796341498,156,340.55197365480234,131.77439481032116,0.0,-1
Edge 2019->2020,70,2019,2020,1.091781987041244,0.07542463864451056,1.1201735375727544,1.1201735375727544,157,340.4695239540299,132.86119480003043,0.0,-1
Edge 2020->2021,70,2020,2021,1.0849571412373817,0.058238973768615976,1.1431448137409506,1.1431448137409506,158,340.3757470107189,133.9884804209907,0.0,-1
Edge 2021->2022,70,2021,2022,1.1186599956901249,0.028607644323416892,1.097199766803239,1.097199766803239,159,340.3307743899675,135.10763493239074,0.0,-1
Edge 2022->2023,70,2022,2023,1.1407154450254324,0.19220918893841965,1.138250807966627,1.138250807966627,160,340.193786743072,136.2117385600667,0.0,-1
Edge 2023->2024,70,2023,2024,1.130050818178024,0.1402623663508762,1.1482239643370373,1.1482239643370373,161,340.0263665894745,137.33980973765625,0.0,-1
Edge 2024->2025,70,2024,2025,1.0464140686177974,0.05907027122325492,1.0845249594566861,1.0845249594566861,162,339.908076642241,138.44941032237188,0.0,-1
Edge 2025->2026,70,2025,2026,1.1856904055533115,0.11280294067999708,1.1093683809756836,1.1093683809756836,163,339.6973421057063,139.52414734911667,0.0,-1
Edge 2026->2027,70,2026,2027,1.0561302046702825,0.06835306992473056,1.0913960315635562,1.0913960315635562,164,339.4621907842305,140.59845233161016,0.0,-1
Edge 2027->2028,70,2027,2028,1.0990421659525873,0.06677288145035853,1.134122101778914,1.134122101778914,165,339.29928898722426,141.69859621522022,0.0,-1
Edge 2028->2029,70,2028,2029,1.0788069282930053,0.036866789733100536,1.0909553303215778,1.0909553303215778,166,339.1924636213577,142.80580458281713,0.0,-1
Edge 2029->2030,70,2029,2030,1.0632640113197616,0.06894559300707237,1.068419956641148,1.068419956641148,167,339.1457770068995,143.88384036589252,0.0,-1
Edge 2030->2031,70,2030,2031,1.139988414966338,0.00664709957538312,1.1158860999054578,1.1158860999054578,168,339.13284285982104,144.97591077371743,0.0,-1
Edge 2031->2032,70,2031,2032,1.2020742759816139,0.08926060751343368,1.1555520380442308,1.1555520380442308,169,339.06423684113804,146.10842315107078,0.0,-1
Edge 2032->2033,70,2032,2033,1.1758392397736561,0.036323371878624666,1.1330605803020666,1.1330605803020666,170,338.9655400592468,147.24827579506731,0.0,-1
Edge 2034->2035,71,2034,2035,0.550387521642813,0.0,0.5516054325588292,0.5516054325588292,18,470.14324379857544,131.1168575266911,0.0,-1
Edge 2035->2036,71,2035,2036,0.46775218794818296,0.017560347432792778,0.5896336478273188,0.5896336478273188,19,470.21835619391203,130.5512253893943,0.0,-1
Edge 2036->2037,71,2036,2037,0.5666499805348658,0.20296721495036762,0.5825109293187308,0.5825109293187308,20,470.24146491103073,129.96862647865078,0.0,-1
Edge 2037->2038,71,2037,2038,0.6131510051880582,0.043421377781168724,0.6161584980613433,0.6161584980613433,21,470.2174208802054,129.36991550309062,0.0,-1
Edge 2038->2039,71,2038,2039,0.6332665571038995,0.026683243925382346,0.577793589066328,0.577793589066328,22,470.2137653216964,128.77300372784376,0.0,-1
Edge 2039->2040,71,2039,2040,0.601845001825869,0.07577458162700923,0.599427850230398,0.599427850230398,23,470.2409477074252,128.18544371015398,0.0,-1
Edge 2040->2041,71,2040,2041,0.46766648951340284,0.07235308378853689,0.5315027454883108,0.5315027454883108,24,470.26886234536033,127.62103694558766,0.0,-1
Edge 2041->2042,71,2041,2042,0.6772507244976026,0.03278272680062111,0.6290758970819921,0.6290758970819921,25,470.28559180650007,127.04106626012934,0.0,-1
Edge 2043->2044,72,2043,2044,0.8433554558177649,0.0,0.8752210671405478,0.8752210671405478,115,403.27789495222515,20.465433452579916,0.0,-1
Edge 2044->2045,72,2044,2045,0.7803645753476129,0.05296883332227198,0.8248101934717342,0.8248101934717342,116,402.90409175544573,19.702353176244877,0.0,-1
Edge 2045->2046,72,2045,2046,0.8151485458371817,0.030994114514473644,0.8453919034708702,0.8453919034708702,117,402.50489893680657,18.968956006693578,0.0,-1
Edge 2046->2047,72,2046,2047,0.7591784837723876,0.0906760262761579,0.8455514163572518,0.8455514163572518,118,402.12357618118153,18.215333456848565,0.0,-1
Edge 2047->2048,72,2047,2048,0.8329765981878708,0.1785785398203621,0.8211955486833938,0.8211955486833938,119,401.7175858015694,17.49134311961538,0.0,-1
Edge 2048->2049,72,2048,2049,0.8565490962145501,0.11041293437029687,0.8131690313688711,0.8131690313688711,120,401.2933792031801,16.794347766211096,0.0,-1
Edge 2049->2050,72,2049,2050,0.7289527675997814,0.01763248519216054,0.7695391471751499,0.7695391471751499,121,400.9260800332486,16.09343123957611,0.0,-1
Edge 2050->2051,72,2050,2051,0.7869080742485259,0.039008534912952086,0.8195065354816716,0.8195065354816716,122,400.5496077184681,15.393934802638093,0.0,-1
Edge 2051->2052,72,2051,2052,0.8119572370770246,0.0020763086588897472,0.8213265621929073,0.8213265621929073,123,400.14795852402597,14.678560416190004,0.0,-1
Edge 2052->2053,72,2052,2053,0.8222008419093545,0.09089759633360074,0.8677661068845458,0.8677661068845458,124,399.7017731236874,13.962525553360713,0.0,-1
Edge 2053->2054,72,2053,2054,0.9206529048100411,0.16317234928353927,0.8714637761572965,0.8714637761572965,125,399.1546206161181,13.290341230640625,0.0,-1
Edge 2054->2055,72,2054,2055,0.7862577710415695,0.08807782417493248,0.8306908315501809,0.8306908315501809,126,398.5401963634406,12.702623322940045,0.0,-1
Edge 2055->2056,72,2055,2056,0.8763084775862369,0.18954893094836534,0.9026034508676806,0.9026034508676806,127,397.83769686655774,12.201766905119587,0.0,-1
Edge 2056->2057,72,2056,2057,0.7941876966457619,0.13526421590698723,0.8323510935612339,0.8323510935612339,128,397.06357477855613,11.814700241507648,0.0,-1
Edge 2057->2058,72,2057,2058,0.9143349494879087,0.1622751568023153,0.8639610935831062,0.8639610935831062,129,396.2586651477701,11.556310140211565,0.0,-1
Edge 2058->2059,72,2058,2059,0.8099198563892243,0.12238188343065959,0.8214738018940172,0.8214738018940172,130,395.4528031919314,11.315260170566333,0.0,-1
Edge 2059->2060,72,2059,2060,0.8821263913713422,0.1284211147233565,0.7824709270341518,0.7824709270341518,131,394.68606999778433,11.085840585471455,0.0,-1
Edge 2060->2061,72,2060,2061,0.8269690917071867,0.004124635353618622,0.809280857987932,0.809280857987932,132,393.9098795561713,10.909931116224659,0.0,-1
Edge 2061->2062,72,2061,2062,0.9384250573663208,0.11167366687604964,0.8805034932533531,0.8805034932533531,133,393.09892932113195,10.677588305587998,0.0,-1
Edge 2062->2063,72,2062,2063,0.7991053933942178,0.0850088839748655,0.8153190048815927,0.8153190048815927,134,392.31015223692793,10.368576952270864,0.0,-1
Edge 2063->2064,72,2063,2064,0.7606018747568639,0.029513605818580757,0.807732900649307,0.807732900649307,135,391.5636673106151,10.050471266911021,0.0,-1
Edge 2064->2065,72,2064,2065,0.8234160684796361,0.029057629077791084,0.8250741116587841,0.8250741116587841,136,390.8035781451657,9.75274911628296,0.0,-1
Edge 2065->2066,72,2065,2066,0.7766682621512409,0.0180150752253474,0.8106204408495747,0.8106204408495747,137,390.0404820951632,9.45863294560274,0.0,-1
Edge 2066->2067,72,2066,2067,0.770066082788514,0.21122282378707788,0.8699925466036178,0.8699925466036178,138,389.30173656565444,9.068077914094811,0.0,-1
Edge 2067->2068,72,2067,2068,0.9466071234477698,0.04130472237801097,0.8959311328480524,0.8959311328480524,139,388.57774057129654,8.562984848072603,0.0,-1
Edge 2068->2069,72,2068,2069,0.8270862906823575,0.06682199158137259,0.8254491402342996,0.8254491402342996,140,387.89899175305516,8.03453209782431,0.0,-1
Edge 2069->2070,72,2069,2070,0.8104785474529748,0.22663968025415349,0.8454936696724469,0.8454936696724469,141,387.3272315598799,7.432719096340696,0.0,-1
Edge 2070->2071,72,2070,2071,0.8804854803011232,0.027782636637095237,0.8616718984705554,0.8616718984705554,142,386.82176668139675,6.74499222479142,0.0,-1
Edge 2071->2072,72,2071,2072,0.8316437688898121,0.11478589496862668,0.8292971375866492,0.8292971375866492,143,386.3707063145652,6.031523654223513,0.0,-1
Edge 2072->2073,72,2072,2073,0.8627944133739531,0.04777252586855196,0.7923048783665528,0.7923048783665528,144,385.9950141234382,5.313276595322163,0.0,-1
Edge 2073->2074,72,2073,2074,0.831513321949792,0.04631575788019804,0.8098724839443248,0.8098724839443248,145,385.6581798348559,4.586680640680747,0.0,-1
Edge 2074->2075,72,2074,2075,0.8328314783109017,0.09633389171767393,0.8406774423811053,0.8406774423811053,146,385.292039987783,3.848140182182374,0.0,-1
Edge 2075->2076,72,2075,2076,0.8746659437045474,0.1129152086913936,0.8399945382562009,0.8399945382562009,147,384.8435699072643,3.139062836421136,0.0,-1
Edge 2076->2077,72,2076,2077,0.756221303297614,0.05123164570968441,0.7580195112656732,0.7580195112656732,148,384.3635344874949,2.5006581779814514,0.0,-1
Edge 2077->2078,72,2077,2078,0.8180449326971313,0.08819352169259309,0.8088532937123081,0.8088532937123081,149,383.90487185406994,1.8664581161060856,0.0,-1
Edge 2079->2080,73,2079,2080,0.6777479161969001,0.0,0.7291713568651405,0.7291713568651405,248,359.5814307094199,17.62986810457611,0.0,-1
Edge 2080->2081,73,2080,2081,0.8340093914342965,0.1156539107940766,0.7344314632481473,0.7344314632481473,249,360.1031333480338,18.14130810960311,0.0,-1
Edge 2081->2082,73,2081,2082,0.7061649871295558,0.14146993824793386,0.6868757239131232,0.6868757239131232,250,360.6146433638139,18.632089315110427,0.0,-1
Edge 2082->2083,73,2082,2083,0.727154515266539,0.0029499884344516007,0.7606943443728786,0.7606943443728786,251,361.17282967603455,19.092840527522526,0.0,-1
Edge 2083->2084,73,2083,2084,0.5842191627227574,0.055077810705144725,0.623451487391709,0.623451487391709,252,361.71771683613406,19.519107254968638,0.0,-1
Edge 2084->2085,73,2084,2085,0.6637393298900478,0.17004824335632351,0.6606642690277094,0.6606642690277094,253,362.1982214251985,19.941461628971368,0.0,-1
Edge 2085->2086,73,2085,2086,0.5685463002378954,0.08838475036798221,0.6769299562293041,0.6769299562293041,254,362.6400056877036,20.44270348628493,0.0,-1
Edge 2086->2087,73,2086,2087,0.7601623323485063,0.02386922772105815,0.7075212314376631,0.7075212314376631,255,363.06797880204954,20.986713661963044,0.0,-1
Edge 2087->2088,73,2087,2088,0.6652554330936292,0.09688426979359345,0.6909479627951989,0.6909479627951989,256,363.4663816544694,21.560349353473782,0.0,-1
Edge 2088->2089,73,2088,2089,0.7197573883594698,0.13194399217915564,0.700317712738078,0.700317712738078,257,363.87219418549375,22.12348191489197,0.0,-1
Edge 2089->2090,73,2089,2090,0.7478264585797231,0.20275044844666798,0.7260465712551681,0.7260465712551681,258,364.2650306917104,22.714329338924255,0.0,-1
Edge 2090->2091,73,2090,2091,0.8107620440814055,0.08418538507760054,0.7624970840792391,0.7624970840792391,259,364.641170722234,23.355795573119572,0.0,-1
Edge 2091->2092,73,2091,2092,0.7625794076992383,0.1256949938351254,0.7379481303894815,0.7379481303894815,260,365.0064180179254,24.009407695923148,0.0,-1
Edge 2092->2093,73,2092,2093,0.7471214870956878,0.05516510520964002,0.709962732495967,0.709962732495967,261,365.30061928637133,24.670587389995067,0.0,-1
Edge 2093->2094,73,2093,2094,0.7558049449854358,0.026432481639902194,0.7048516708647261,0.7048516708647261,262,365.56126225333253,25.3281608005406,0.0,-1
Edge 2094->2095,73,2094,2095,0.7326475884317203,0.12152246076615136,0.7491599127991767,0.7491599127991767,263,365.7767471250194,26.021094116075158,0.0,-1
Edge 2095->2096,73,2095,2096,0.8860851490009861,0.09965820261846758,0.7785157851694986,0.7785157851694986,264,365.922174021686,26.76999487298849,0.0,-1
Edge 2096->2097,73,2096,2097,0.7494366577291822,0.010738216910173515,0.73179296464274,0.73179296464274,265,366.0258486383806,27.517987707624478,0.0,-1
Edge 2097->2098,73,2097,2098,0.6880789383900701,0.04215986363571167,0.6894780577101675,0.6894780577101675,266,366.1338776559349,28.220204475008366,0.0,-1
Edge 2098->2099,73,2098,2099,0.6755228118183607,0.012302895817283277,0.7175780343956685,0.7175780343956685,267,366.25156610158706,28.91380552743118,0.0,-1
Edge 2099->2100,73,2099,2100,0.7192662409559034,0.010280664411780105,0.729618687213212,0.729618687213212,268,366.37200945023426,29.627299853727692,0.0,-1
Edge 2100->2101,73,2100,2101,0.7071318141817071,0.03539912219247521,0.6870390116114555,0.6870390116114555,269,366.4814569965989,30.32700977417727,0.0,-1
Edge 2101->2102,73,2101,2102,0.7450866234700285,0.10205895741085835,0.7403227732419585,0.7403227732419585,270,366.5412532655048,31.0372502219308,0.0,-1
Edge 2102->2103,73,2102,2103,0.8091309268874516,0.04685684897728271,0.7177585379670258,0.7177585379670258,271,366.54985690123794,31.766040069860118,0.0,-1
